1523442862844
9.284,7.029,2.134,1523442967804
9.203,6.992,2.129,1523442967897
9.136,6.935,2.124,1523442967980
9.075,6.869,2.129,1523442968066
9.039,6.756,2.166,1523442968152
8.939,6.519,2.224,1523442968368
8.927,6.451,2.232,1523442968452
8.819,6.426,2.319,1523442968536
8.698,6.423,2.413,1523442968624
8.615,6.376,2.374,1523442968709
8.674,6.274,2.341,1523442968795
8.679,6.030,2.331,1523442968931
8.703,5.797,2.365,1523442969156
8.717,5.713,2.408,1523442969250
8.653,5.684,2.500,1523442969328
8.477,5.364,2.349,1523442969573
8.526,5.279,2.276,1523442969659
8.609,5.089,2.212,1523442969838
8.710,5.015,2.130,1523442969987
8.723,4.913,2.176,1523442970074
8.707,4.823,2.274,1523442970160
8.626,4.718,2.155,1523442970245
8.633,4.627,2.074,1523442970331
8.351,3.930,1.940,1523442970701
8.264,3.799,1.938,1523442970863
8.264,3.756,1.934,1523442970949
8.266,3.711,1.914,1523442971039
8.229,3.671,1.854,1523442971121
8.217,3.618,1.822,1523442971206
8.157,3.360,1.793,1523442971369
8.086,3.093,1.860,1523442971564
8.052,3.057,1.857,1523442971650
7.991,3.009,1.868,1523442971732
7.938,2.957,1.891,1523442971819
7.864,2.904,1.883,1523442971905
7.805,2.867,1.870,1523442971990
7.467,2.346,1.757,1523442972322
7.343,2.340,1.808,1523442972481
7.318,2.354,1.823,1523442972567
7.271,2.369,1.859,1523442972653
7.224,2.386,1.893,1523442972739
7.128,2.413,1.878,1523442972827
7.044,2.448,1.874,1523442972914
6.977,2.363,1.854,1523442973000
6.849,2.351,1.883,1523442973159
6.794,2.338,1.891,1523442973246
6.757,2.308,1.879,1523442973332
6.761,2.312,1.914,1523442973418
6.695,2.334,1.920,1523442973502
6.573,2.358,1.973,1523442973671
6.400,2.563,2.187,1523442973982
6.413,2.610,2.207,1523442974069
6.435,2.647,2.173,1523442974152
6.382,2.654,2.089,1523442974239
6.264,2.664,2.079,1523442974324
6.004,2.519,2.149,1523442974606
5.866,2.456,2.183,1523442974853
5.884,2.514,2.145,1523442975022
5.893,2.538,2.081,1523442975162
5.891,2.555,2.056,1523442975249
5.821,2.587,2.066,1523442975335
5.753,2.618,2.052,1523442975421
5.713,2.606,2.067,1523442975506
5.685,2.633,2.072,1523442975593
5.634,2.717,2.029,1523442975840
5.607,2.764,2.041,1523442976013
5.719,2.755,2.013,1523442976100
5.877,2.695,1.997,1523442976276
5.933,2.674,1.988,1523442976359
5.974,2.644,1.985,1523442976443
6.024,2.589,1.932,1523442976614
5.958,2.611,1.914,1523442976704
5.853,2.552,1.896,1523442976874
5.815,2.526,1.894,1523442976958
5.814,2.520,1.870,1523442977046
5.925,2.539,1.951,1523442977216
5.875,2.567,1.958,1523442977317
5.796,2.466,2.032,1523442977551
5.887,2.492,2.024,1523442977717
5.919,2.501,2.026,1523442977803
6.047,2.567,2.031,1523442978080
5.987,2.606,1.999,1523442978166
5.941,2.598,1.946,1523442978255
5.899,2.579,1.896,1523442978342
5.942,2.592,1.867,1523442978427
5.945,2.633,1.765,1523442978601
5.944,2.672,1.732,1523442978688
5.900,2.698,1.729,1523442978773
5.870,2.670,1.725,1523442978860
5.860,2.671,1.748,1523442978944
5.868,2.680,1.758,1523442979029
5.893,2.745,1.796,1523442979207
5.855,2.767,1.834,1523442979293
5.830,2.735,1.851,1523442979380
5.816,2.691,1.889,1523442979473
5.829,2.687,1.883,1523442979551
