1523464351809
13.232,13.739,7.130,1523464418717
13.087,13.885,6.876,1523464418803
13.029,13.755,6.984,1523464418889
12.998,13.823,6.967,1523464418975
12.936,13.845,6.961,1523464419061
12.867,13.873,6.952,1523464419147
12.789,13.862,6.957,1523464419233
12.733,13.844,6.937,1523464419319
12.709,13.873,6.882,1523464419405
12.646,13.887,6.819,1523464419491
12.556,13.866,6.820,1523464419577
12.494,13.874,6.820,1523464419663
12.391,13.822,6.832,1523464419749
12.299,13.813,6.779,1523464419835
12.916,13.754,6.402,1523464419921
12.325,13.909,6.609,1523464420007
12.197,13.895,6.652,1523464420093
12.097,13.910,6.603,1523464420179
12.033,13.914,6.599,1523464420265
11.967,13.910,6.506,1523464420351
11.942,13.957,6.602,1523464420437
11.843,13.881,6.534,1523464420523
11.760,13.893,6.461,1523464420609
12.112,13.614,5.973,1523464420695
11.669,13.879,6.279,1523464420781
11.588,13.951,6.313,1523464420867
11.528,13.967,6.275,1523464420953
11.536,14.517,6.056,1523464421039
11.427,14.009,6.273,1523464421125
11.238,14.545,5.908,1523464421211
11.157,14.485,5.835,1523464421297
11.151,14.489,5.821,1523464421383
11.581,13.819,5.792,1523464421469
11.437,14.368,5.498,1523464421555
10.966,13.997,5.917,1523464421641
11.571,13.741,5.551,1523464421727
11.451,14.253,5.270,1523464421813
11.424,13.820,5.459,1523464421899
11.551,13.461,5.407,1523464421985
11.160,13.623,5.567,1523464422071
11.554,13.341,5.381,1523464422157
11.533,13.256,5.389,1523464422243
11.586,13.498,5.171,1523464422329
11.231,13.613,5.251,1523464422415
11.219,13.620,5.249,1523464422501
11.185,13.557,5.280,1523464422587
11.226,13.452,5.200,1523464422673
10.852,13.584,5.312,1523464422759
10.045,13.865,5.524,1523464422845
10.482,13.744,5.363,1523464422931
10.650,13.658,5.257,1523464423017
9.936,13.788,5.475,1523464423103
9.914,13.791,5.486,1523464423189
9.904,13.793,5.491,1523464423275
11.395,12.398,5.551,1523464423361
11.446,12.350,5.556,1523464423447
11.469,12.328,5.558,1523464423533
10.786,13.187,4.573,1523464423619
10.389,13.216,4.346,1523464423705
10.306,13.100,3.988,1523464423791
10.294,13.101,3.946,1523464423877
10.288,13.102,3.924,1523464423963
9.008,13.315,5.125,1523464424049
8.807,13.326,5.377,1523464424135
8.720,13.308,5.366,1523464424221
8.745,13.151,5.376,1523464424307
8.646,13.183,5.276,1523464424393
8.609,13.147,5.238,1523464424479
8.678,12.954,5.376,1523464424565
8.658,12.894,5.402,1523464424651
8.640,12.843,5.396,1523464424737
8.630,12.776,5.414,1523464424823
8.606,12.709,5.394,1523464424909
8.586,12.669,5.350,1523464424995
8.592,12.593,5.273,1523464425081
8.572,12.547,5.252,1523464425167
8.590,12.537,5.229,1523464425253
8.557,12.504,5.231,1523464425339
8.479,12.404,5.203,1523464425425
8.451,12.331,5.167,1523464425511
8.438,12.276,5.143,1523464425597
8.443,12.216,5.115,1523464425683
8.436,12.149,5.086,1523464425769
8.436,12.139,5.046,1523464425855
8.440,12.104,5.014,1523464425941
8.430,12.009,4.985,1523464426027
8.412,11.932,4.969,1523464426113
8.410,11.892,4.919,1523464426199
8.412,11.842,4.872,1523464426285
8.400,11.761,4.834,1523464426371
8.398,11.707,4.775,1523464426457
8.375,11.635,4.729,1523464426543
8.348,11.597,4.800,1523464426629
8.345,11.539,4.797,1523464426715
8.353,11.472,4.753,1523464426801
8.336,11.406,4.675,1523464426887
8.295,11.313,4.645,1523464426973
8.339,11.253,4.560,1523464427059
8.344,11.204,4.528,1523464427145
8.322,11.182,4.489,1523464427231
8.311,11.144,4.442,1523464427317
8.349,11.115,4.309,1523464427403
8.324,11.060,4.258,1523464427489
8.258,10.987,4.337,1523464427575
8.245,10.935,4.302,1523464427661
8.238,10.883,4.232,1523464427747
8.249,10.822,4.204,1523464427833
8.260,10.748,4.114,1523464427919
8.243,10.685,4.042,1523464428005
8.245,10.609,3.916,1523464428091
8.206,10.524,3.906,1523464428177
8.234,10.440,3.963,1523464428263
8.531,10.177,3.961,1523464428349
8.304,10.332,3.878,1523464428435
8.218,10.265,3.920,1523464428521
8.194,10.201,3.884,1523464428607
8.205,10.148,3.811,1523464428693
8.214,10.114,3.673,1523464428779
8.203,10.057,3.597,1523464428865
8.169,9.988,3.588,1523464428951
8.141,9.882,3.533,1523464429037
8.146,9.794,3.506,1523464429123
8.174,9.694,3.562,1523464429209
8.174,9.629,3.687,1523464429295
8.096,9.565,3.512,1523464429381
8.082,9.459,3.470,1523464429467
8.143,9.375,3.399,1523464429553
8.166,9.328,3.355,1523464429639
8.157,9.284,3.349,1523464429725
8.131,9.240,3.318,1523464429811
8.140,9.193,3.209,1523464429897
8.142,9.099,3.188,1523464429983
8.132,9.001,3.144,1523464430069
8.150,8.945,3.114,1523464430155
8.161,8.906,3.134,1523464430241
8.150,8.860,3.052,1523464430327
8.138,8.815,2.963,1523464430413
8.102,8.738,2.923,1523464430499
8.105,8.682,2.874,1523464430585
8.126,8.604,2.877,1523464430671
8.146,8.552,2.842,1523464430757
8.153,8.455,2.782,1523464430843
8.129,8.362,2.771,1523464430929
8.123,8.263,2.720,1523464431015
8.143,8.209,2.690,1523464431101
8.153,8.171,2.641,1523464431187
8.145,8.096,2.548,1523464431273
8.102,8.002,2.545,1523464431359
8.094,7.910,2.493,1523464431445
8.071,7.872,2.459,1523464431531
8.095,7.824,2.460,1523464431617
8.102,7.722,2.506,1523464431703
7.898,7.781,2.017,1523464431789
8.024,7.600,2.350,1523464431875
8.024,7.523,2.371,1523464431961
8.003,7.457,2.264,1523464432047
7.963,7.392,2.185,1523464432133
7.953,7.335,2.147,1523464432219
7.952,7.230,2.098,1523464432305
7.956,7.149,2.141,1523464432391
7.957,7.084,1.997,1523464432477
7.982,7.017,2.009,1523464432563
7.948,6.944,1.984,1523464432649
7.961,6.862,1.919,1523464432735
7.933,6.787,1.875,1523464432821
7.911,6.710,1.851,1523464432907
7.879,6.635,1.800,1523464432993
7.844,6.590,1.816,1523464433079
7.811,6.501,1.739,1523464433165
7.793,6.391,1.708,1523464433251
7.772,6.314,1.754,1523464433337
7.772,6.200,1.750,1523464433423
7.723,6.125,1.657,1523464433509
7.688,6.054,1.575,1523464433595
7.660,5.996,1.550,1523464433681
7.648,5.886,1.563,1523464433767
7.645,5.762,1.579,1523464433853
7.556,5.655,1.523,1523464433939
7.513,5.530,1.481,1523464434025
7.446,5.400,1.441,1523464434111
7.380,5.281,1.417,1523464434197
7.340,5.166,1.419,1523464434283
7.303,5.070,1.427,1523464434369
7.286,4.996,1.402,1523464434455
7.258,4.914,1.378,1523464434541
7.231,4.788,1.369,1523464434627
7.180,4.711,1.336,1523464434713
7.117,4.641,1.292,1523464434799
7.079,4.613,1.273,1523464434885
6.954,4.564,1.226,1523464434971
6.904,4.405,1.297,1523464435057
6.785,4.383,1.257,1523464435143
6.680,4.361,1.199,1523464435229
6.579,4.297,1.224,1523464435315
6.464,4.217,1.266,1523464435401
6.438,4.190,1.213,1523464435487
6.425,4.120,1.163,1523464435573
6.311,4.054,1.126,1523464435659
6.229,4.000,1.110,1523464435745
6.195,3.970,1.087,1523464435831
6.136,3.900,1.116,1523464435917
6.088,3.806,1.163,1523464436003
5.999,3.802,1.139,1523464436089
5.908,3.757,1.123,1523464436175
5.810,3.785,1.038,1523464436261
5.740,3.748,1.043,1523464436347
5.626,3.713,1.074,1523464436433
5.614,3.663,1.103,1523464436519
5.530,3.641,1.086,1523464436605
5.458,3.582,1.110,1523464436691
5.430,3.562,1.071,1523464436777
5.327,3.532,1.071,1523464436863
5.263,3.580,0.966,1523464436949
5.213,3.531,1.004,1523464437035
5.281,3.490,1.043,1523464437121
5.132,3.519,1.012,1523464437207
5.068,3.503,1.009,1523464437293
5.037,3.476,1.006,1523464437379
5.031,3.478,1.032,1523464437465
5.018,3.504,1.033,1523464437551
5.030,3.512,1.048,1523464437637
5.012,3.527,1.048,1523464437723
4.522,3.142,1.089,1523464437809
4.931,3.475,1.063,1523464437895
4.975,3.507,1.058,1523464437981
4.502,3.168,1.076,1523464438067
4.442,3.110,1.085,1523464438153
4.958,3.505,1.045,1523464438239
4.548,3.141,1.080,1523464438325
4.466,3.077,1.097,1523464438411
4.449,3.046,1.113,1523464438497
4.444,3.076,1.091,1523464438583
4.970,3.486,1.052,1523464438669
